iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
550,6.599648097199055e8,6.599746075500866e8,6.599539297381442e8,20677.81194244884,273.497492043,6.599746074955813e8,6.599539800857449e8,20627.40983637795,109.695474958,6.599648097199179e8,6.599648051246301e8,4.595287773758173,105.705823231,6.599750713318064e8,6.599522917754867e8,22779.556319713593,262.284044976,6.599648544994526e8,6.59962012187316e8,2842.3121366500854,266.399303349
551,6.599648097199055e8,6.599745913132286e8,6.59954537271943e8,20054.041285660118,274.022570444,6.599745935844507e8,6.5995489892489e8,19694.659560684115,109.872647296,6.599648097199194e8,6.59964806977268e8,2.742651406675577,105.889422973,6.599750517248105e8,6.5995289540146e8,22156.323350429535,262.745035384,6.599648542831678e8,6.59962624976116e8,2229.307051897049,266.831638639
552,6.599648097199055e8,6.599745742916188e8,6.599538969141542e8,20677.377464709803,274.467915561,6.599745766488577e8,6.599547757728865e8,19800.875971145928,110.052115033,6.599648097199181e8,6.599648052302219e8,4.4896962363272905,106.07496875,6.599750330375893e8,6.599554172074735e8,19615.830115795135,263.204603156,6.59964854044529e8,6.599623687967734e8,2485.2477555274963,267.299692355
553,6.599648097199055e8,6.599745603768201e8,6.599551479887011e8,19412.388118941337,274.920418757,6.599745605969269e8,6.599537364103221e8,20824.18660482578,110.229063215,6.599648097199173e8,6.599648068339102e8,2.886007061228156,106.266280045,6.599750183627232e8,6.599541583360487e8,20860.02667450905,263.659296212,6.599648538362337e8,6.599626259319135e8,2227.9043202400208,267.766697455
554,6.599648097199055e8,6.59974543491434e8,6.599546944235415e8,19849.06789237447,275.391846504,6.599745451014794e8,6.599549384688857e8,19606.632593717426,110.399988222,6.599648097199169e8,6.599648073400686e8,2.37984830327332,106.443693227,6.599750006931492e8,6.599542270001508e8,20773.69299840927,264.118397042,6.599648536175658e8,6.599624561470882e8,2397.470477581024,268.22611212
555,6.599648097199055e8,6.59974527098135e8,6.599536715311103e8,20855.56702471152,275.863592883,6.599745305799559e8,6.599554615018518e8,19069.078104117885,110.577641648,6.599648097199169e8,6.599648079049102e8,1.815006734803319,106.635231417,6.599749846147542e8,6.599542864934287e8,20698.12132549286,264.596514135,6.599648533913846e8,6.599623946428595e8,2458.7485251426697,268.70684853
556,6.599648097199055e8,6.599745094128789e8,6.599536164873632e8,20892.92551559955,276.339425432,6.599745147648234e8,6.599544236029805e8,20091.16184298508,110.746037075,6.599648097199173e8,6.599648044974111e8,5.222506131976843,106.829277211,6.599749684066387e8,6.599554848076128e8,19483.599025964737,265.062372058,6.599648531772041e8,6.599624673342361e8,2385.8429679870605,269.143302997
557,6.599648097199055e8,6.599744933525765e8,6.599539833998023e8,20509.952774195,276.810769382,6.599745005246644e8,6.59954888379719e8,19612.14494541101,110.924612069,6.599648097199162e8,6.599648077513201e8,1.9685960784554482,107.032382441,6.599749545609488e8,6.599554329941278e8,19521.566821098328,265.51901102,6.599648528672504e8,6.599620062558682e8,2846.6113822460175,269.611095653
558,6.599648097199055e8,6.599744811614531e8,6.599562281962487e8,18252.96520449035,277.33039804,6.599744859234939e8,6.599553860130578e8,19099.910436030477,111.10041304,6.599648097199162e8,6.59964806494389e8,3.225527176633477,107.21821371,6.599749402446715e8,6.59955642497624e8,19297.747047424316,265.980112997,6.599648526324532e8,6.599624385984507e8,2414.0340025424957,270.055534338
559,6.599648097199055e8,6.599744679580201e8,6.59956463780541e8,18004.177479121834,277.823352693,6.599744693798573e8,6.599548479863181e8,19621.39353917539,111.269159384,6.599648097199163e8,6.599648078368942e8,1.8830222431570292,107.418741096,6.599749261286671e8,6.599551987785532e8,19727.350113868713,266.43459999,6.5996485240065e8,6.599623642520626e8,2488.1485874652863,270.522728363
560,6.599648097199055e8,6.599744538824894e8,6.599556191034137e8,18834.77907571383,278.293590121,6.599744503385777e8,6.599533448489498e8,21105.48962790519,111.442407905,6.599648097199168e8,6.59964805407495e8,4.312421776354313,107.594187382,6.599749091797361e8,6.59953215828825e8,21693.350911140442,266.888299558,6.599648521652523e8,6.599624772297531e8,2374.935499191284,270.975206262
561,6.599648097199055e8,6.599744369499555e8,6.599544630299293e8,19973.920026235282,278.836128352,6.599744358814623e8,6.59954704968037e8,19730.91342531517,111.608685757,6.599648097199154e8,6.59964804583583e8,5.1363324373960495,107.789403376,6.599748922160397e8,6.599533336036129e8,21558.612426757812,267.352881169,6.59964851867462e8,6.599620163312119e8,2835.536250114441,271.446657112
562,6.599648097199055e8,6.599744180465493e8,6.599528282714491e8,21589.77510020323,279.320296048,6.599744223625998e8,6.599552275175549e8,19194.845044985414,111.784224098,6.599648097199159e8,6.599648062921551e8,3.4277607277035713,107.9779333,6.59974874575995e8,6.599539128489959e8,20961.72699904442,267.824739957,6.599648516586424e8,6.5996254797289e8,2303.685752391815,271.886145481
563,6.599648097199055e8,6.599744020509233e8,6.599539026079193e8,20499.443003980443,279.776536063,6.599744105455954e8,6.599567103127841e8,17700.232811344787,111.965042078,6.599648097199154e8,6.599648062991618e8,3.420753590762615,108.169865252,6.599748587736104e8,6.599548140835919e8,20044.69001841545,268.293121758,6.599648514104085e8,6.599623077443581e8,2543.6660504341125,272.355286099
564,6.599648097199055e8,6.599743874954939e8,6.599551765321597e8,19210.963334241882,280.241996661,6.599743985806861e8,6.599567840939931e8,17614.486693017185,112.152573681,6.599648097199149e8,6.599648068201361e8,2.899778848513961,108.353236198,6.599748436734558e8,6.599547762659117e8,20067.407544136047,268.7579024,6.59964851179057e8,6.599625366512822e8,2314.527774810791,272.788468536
565,6.599648097199055e8,6.599743720196282e8,6.599548752044901e8,19496.81513808295,280.745935767,6.599743845908952e8,6.599559785531096e8,18406.037785567343,112.336129974,6.599648097199154e8,6.5996480806938e8,1.6505353227257729,108.556717056,6.599748280647954e8,6.599542682295102e8,20559.835285186768,269.223537131,6.599648509086922e8,6.599621717941536e8,2679.114538669586,273.256328985
566,6.599648097199055e8,6.59974357502636e8,6.599561598952218e8,18197.60741412267,281.263117911,6.59974367300203e8,6.599545351348379e8,19832.165365099907,112.513113065,6.599648097199144e8,6.599648036052965e8,6.114617969840765,108.729468686,6.599748117362143e8,6.599532794278687e8,21532.30834555626,269.704382318,6.599648506129498e8,6.599625734127767e8,2277.200173139572,273.701062765
567,6.599648097199055e8,6.599743427728055e8,6.599547590964589e8,19583.676346523687,281.734518379,6.599743503390257e8,6.59953476747742e8,20873.591283692047,112.697780738,6.59964809719915e8,6.599648080505751e8,1.6693399213254452,108.918655184,6.599747931654103e8,6.599531775797074e8,21615.585702896118,270.217057586,6.599648503714592e8,6.599622533018968e8,2597.06956243515,274.174738317
568,6.599648097199055e8,6.599743263326676e8,6.599543299495168e8,19996.38315082155,282.272990265,6.599743354778935e8,6.599544254619755e8,19910.015917982906,112.88337337,6.599648097199149e8,6.599648049155828e8,4.804332174360752,109.094088669,6.599747751674927e8,6.599561857957171e8,18589.371775627136,270.71488246,6.599648501349003e8,6.599625812399845e8,2268.894915819168,274.61634178
569,6.599648097199055e8,6.59974313564826e8,6.599559191174076e8,18394.44741845131,282.780589636,6.599743214476544e8,6.599555529767164e8,18768.470937957987,113.062306602,6.59964809719914e8,6.599648073038259e8,2.4160881005227566,109.291233849,6.599747630590901e8,6.599568840669465e8,17878.99214363098,271.205579224,6.599648498588176e8,6.599621592619152e8,2690.596902370453,275.090080185
570,6.599648097199055e8,6.599742994569203e8,6.599555521861742e8,18747.270746145397,283.306438806,6.599743073140087e8,6.599550579966353e8,19249.317373394966,113.246614443,6.599648097199143e8,6.599648079824425e8,1.7374718487262726,109.492408209,6.599747516701796e8,6.59957055482691e8,17696.18748855591,271.774280819,6.599648496602404e8,6.599625886213038e8,2261.0389366149902,275.527781604
571,6.599648097199055e8,6.599742865530068e8,6.599555859038658e8,18700.649140929803,283.837441659,6.599742933131875e8,6.599553012126523e8,18992.100535191596,113.423898363,6.599648097199143e8,6.599648065402881e8,3.179626217111945,109.676661656,6.599747399275925e8,6.59956288298172e8,18451.629420518875,272.745238823,6.599648494297447e8,6.599623958123934e8,2453.617351293564,275.986448057
572,6.599648097199055e8,6.599742723266884e8,6.599559669909757e8,18305.33571268618,284.339397675,6.599742765670209e8,6.599546869755224e8,19589.591498512775,113.607815599,6.599648097199135e8,6.599648070027541e8,2.7171594370156527,109.866742565,6.599747261521043e8,6.599553676317767e8,19358.520327568054,273.397419091,6.599648492155617e8,6.599625195794872e8,2329.6360745429993,276.446770864
573,6.599648097199055e8,6.599742577060581e8,6.599554018696332e8,18855.836424987763,284.791798613,6.599742581968983e8,6.599533060292326e8,20952.167665714398,113.79373439,6.59964809719914e8,6.59964806339223e8,3.380690935999155,110.062268695,6.599747117461071e8,6.599542995141864e8,20412.231920719147,273.846584631,6.599648489537287e8,6.59962266754081e8,2582.199647665024,276.9264211
574,6.599648097199055e8,6.599742423410561e8,6.599544776955879e8,19764.64546825923,285.322999835,6.599742422520819e8,6.599536508065016e8,20591.445580279455,113.981901102,6.59964809719914e8,6.599648074370778e8,2.2828361988067627,110.261406966,6.599746958595974e8,6.599540891659548e8,20606.693642616272,274.304280046,6.599648487427069e8,6.59962523957044e8,2324.7856628894806,277.379090758
575,6.599648097199055e8,6.599742270696564e8,6.599549358382705e8,19291.23138588108,285.776230883,6.599742267953954e8,6.59954661686607e8,19565.10878840834,114.160719665,6.599648097199134e8,6.599648050289848e8,4.690928550437093,110.460149276,6.59974679362864e8,6.599528294988399e8,21849.864024162292,274.759031399,6.599648485260235e8,6.599624058722008e8,2442.653822660446,277.865683943
576,6.599648097199055e8,6.599742142146771e8,6.599557840182059e8,18430.196471219882,286.227766744,6.599742138198452e8,6.599556911371005e8,18522.682744793594,114.327214941,6.599648097199137e8,6.599648082039088e8,1.5160049479454756,110.665729766,6.599746609238167e8,6.599547873680689e8,19873.55574774742,275.213117692,6.599648483456566e8,6.599626169915512e8,2231.3541054725647,278.391748027
577,6.599648097199055e8,6.599742003376324e8,6.599554824350061e8,18717.90262630582,286.681224831,6.599741997210915e8,6.599554070067618e8,18792.714329777285,114.504316164,6.599648097199143e8,6.599648041713475e8,5.548566767945886,110.852730298,6.59974644173704e8,6.599548545300146e8,19789.643689393997,275.666955606,6.59964848164268e8,6.599626342481267e8,2213.916141271591,278.898547535
578,6.599648097199055e8,6.599741862803636e8,6.59955830305077e8,18355.975286552683,287.222495074,6.599741841660448e8,6.599553247175082e8,18859.448536613956,114.681421306,6.599648097199135e8,6.599648080535473e8,1.6663662195205688,111.062138479,6.599746306200653e8,6.599552859797865e8,19344.640278816223,276.120197702,6.599648479795818e8,6.599626649461758e8,2183.033406019211,279.395507326
579,6.599648097199055e8,6.599741707156239e8,6.599545329756207e8,19637.7400030531,287.671509182,6.599741689792439e8,6.599539765797318e8,20192.39951201342,114.85688321,6.599648097199135e8,6.599648057890673e8,3.9308462496846914,111.230225484,6.59974616573472e8,6.599558160623639e8,18800.51110816002,276.587514755,6.59964847753236e8,6.599625246023653e8,2323.1508708000183,280.311706988
580,6.599648097199055e8,6.599741535116103e8,6.599537188168103e8,20434.694800052792,288.139066624,6.599741569831533e8,6.59956579253332e8,17577.729821292683,115.037446215,6.599648097199131e8,6.599648081117685e8,1.6081446260213852,111.434672272,6.59974603005933e8,6.599549657671878e8,19637.238745212555,277.043941176,6.599648475625114e8,6.599625986408603e8,2248.921651124954,281.12028683
581,6.599648097199055e8,6.599741393531445e8,6.599545679653767e8,19571.3877677992,288.614577752,6.599741448249123e8,6.59956707146597e8,17437.67831532471,115.217836688,6.599648097199125e8,6.59964804988959e8,4.730953620746732,111.611134566,6.599745881947129e8,6.599555156787694e8,19072.51594352722,277.510933468,6.599648473937443e8,6.59962654091626e8,2193.3021183013916,281.580832859
582,6.599648097199055e8,6.599741262464215e8,6.599551835801551e8,18942.666266266257,289.079796172,6.599741317658268e8,6.599560129279591e8,18118.83786771819,115.384997351,6.599648097199135e8,6.599648078924576e8,1.8274558782577515,111.817386571,6.599745752656064e8,6.599551802234759e8,19395.042130470276,277.966754624,6.599648472310438e8,6.599628214404638e8,2025.790580034256,282.022441459
583,6.599648097199055e8,6.599741121193169e8,6.599554606376897e8,18651.481627281755,289.546943765,6.599741205000359e8,6.59956538119642e8,17582.38039389439,115.566073611,6.599648097199131e8,6.599648059299573e8,3.7899558562785387,112.001356954,6.599745609754956e8,6.599539032754292e8,20657.70006632805,278.431165591,6.599648470192692e8,6.599624097984486e8,2437.2208206653595,282.48615816
584,6.599648097199055e8,6.599740984066222e8,6.599560549684594e8,18043.438162777573,289.993447948,6.599741098047856e8,6.599571935467163e8,16916.258069280535,115.747878541,6.599648097199128e8,6.599648074986644e8,2.221248423680663,112.195059747,6.599745438428128e8,6.599535123254793e8,21031.517333507538,278.893450988,6.599648468701463e8,6.599628218225608e8,2025.0475854873657,282.932844763
585,6.599648097199055e8,6.599740854102226e8,6.59955539010333e8,18546.39988971688,290.437597763,6.59974097097096e8,6.599566738457131e8,17423.251382844523,115.940371585,6.599648097199134e8,6.599648069073397e8,2.8125736508518457,112.374758226,6.599745274387892e8,6.599548813924402e8,19646.046349048615,279.359684216,6.599648467023247e8,6.599626718070797e8,2174.895245075226,283.399672438
586,6.599648097199055e8,6.599740732533066e8,6.599558411818616e8,18232.07144497335,290.884560605,6.599740830783316e8,6.599553639232897e8,18719.15504198894,116.132671451,6.599648097199124e8,6.599648058410088e8,3.878903681412339,112.564765526,6.599745127820529e8,6.599547957389811e8,19717.043071746826,279.830069867,6.599648465532906e8,6.599628589450076e8,1987.6082830429077,283.840092539
587,6.599648097199055e8,6.599740615244355e8,6.599561349623492e8,17926.562086321414,291.366954407,6.59974067728838e8,6.599547577826307e8,19309.946207270026,116.313344569,6.59964809719912e8,6.59964806155109e8,3.5648030005395412,112.754830564,6.599744984568509e8,6.599550548234745e8,19443.63337635994,280.29661608,6.599648463728142e8,6.599625573051939e8,2289.067620277405,284.30240871
588,6.599648097199055e8,6.599740492179952e8,6.599566862538936e8,17362.96410150826,291.812730927,6.599740494941422e8,6.599531843738153e8,20865.120326930657,116.493900624,6.59964809719913e8,6.599648082109364e8,1.5089765973389149,112.95763761,6.599744841083539e8,6.599552080023551e8,19276.1059987545,280.756863801,6.599648462001927e8,6.59962893334549e8,1952.8656437397003,284.741361922
589,6.599648097199055e8,6.599740362127199e8,6.599559079380075e8,18128.27471246943,292.25500011,6.599740369609692e8,6.599554330849241e8,18603.876045132056,116.684774192,6.59964809719912e8,6.59964804492657e8,5.227255068719387,113.130576209,6.599744693690411e8,6.599559000275618e8,18569.341479301453,281.219031811,6.599648460355011e8,6.599626878433028e8,2158.19219827652,285.225884405
590,6.599648097199055e8,6.599740238353432e8,6.599566537180004e8,17370.11734280549,292.756506531,6.599740232349013e8,6.599558411114838e8,18182.123417511582,116.876788064,6.599648097199124e8,6.59964808245632e8,1.4742803126573563,113.341493331,6.599744572124401e8,6.599566141741289e8,17843.038311243057,281.682079623,6.599648458660446e8,6.599628639444052e8,1981.9216394424438,285.677528529
591,6.599648097199055e8,6.599740111655225e8,6.599558830542252e8,18128.111297216266,293.289559053,6.599740069057684e8,6.599547426559086e8,19264.249859809875,117.059555632,6.59964809719912e8,6.599648058018502e8,3.918061887845397,113.538607178,6.599744455441254e8,6.599558814154581e8,18564.128667354584,282.141481265,6.599648456709473e8,6.599625268574581e8,2318.8134891986847,286.152828185
592,6.599648097199055e8,6.599739973664216e8,6.599551965159894e8,18800.850432207808,293.757115018,6.599739932916574e8,6.599552810086265e8,18712.283030970022,117.233877036,6.599648097199116e8,6.599648075924929e8,2.12741868942976,113.736410195,6.599744325289078e8,6.59955304357414e8,19128.171493768692,282.610375223,6.599648455218979e8,6.599628728842453e8,1972.6376526355743,286.622522167
593,6.599648097199055e8,6.59973983000042e8,6.599549541629527e8,19028.837089251727,294.385474759,6.599739817633479e8,6.59955921005317e8,18060.75803090632,117.419335149,6.599648097199124e8,6.59964806681879e8,3.038033362478018,113.918871102,6.599744180477629e8,6.599545941803043e8,19823.867458581924,283.114765918,6.599648453790969e8,6.599628854113673e8,1959.9677295684814,287.09020613
594,6.599648097199055e8,6.599739679748694e8,6.599541235242718e8,19844.450597468764,294.840105221,6.599739694101151e8,6.599562058061639e8,17763.603951182216,117.58849017,6.59964809719912e8,6.599648059665662e8,3.7533457949757576,114.130009642,6.59974402259634e8,6.599536742725911e8,20727.9870429039,283.576556698,6.599648451910466e8,6.599627917299823e8,2053.461064338684,287.536112441
595,6.599648097199055e8,6.599739545919691e8,6.599549109387014e8,19043.65326774493,295.291799326,6.59973956959897e8,6.599561115713352e8,17845.388561880216,117.769436874,6.59964809719912e8,6.599648081957138e8,1.5241983197629452,114.639036474,6.599743844658196e8,6.599540477658863e8,20336.69993329048,284.030006211,6.599648449363358e8,6.599622793364699e8,2565.599865913391,288.017966039
596,6.599648097199055e8,6.59973940874862e8,6.599556273190712e8,18313.555790804327,295.746139479,6.599739433436556e8,6.599557112489616e8,18232.09469396621,117.937387578,6.599648097199128e8,6.599648058633051e8,3.856607684865594,114.822767169,6.599743700681944e8,6.59955473239135e8,18896.82905936241,284.484573794,6.599648447612044e8,6.599628298997725e8,2014.861431837082,288.459633972
597,6.599648097199055e8,6.599739242774916e8,6.599546115608941e8,19312.716597482562,296.194411366,6.599739301002216e8,6.599554288896858e8,18501.21053588763,118.114152418,6.599648097199112e8,6.599648063248303e8,3.395080890506506,115.00746967,6.59974357068242e8,6.599561171087195e8,18239.959522485733,284.940910464,6.599648445571793e8,6.599626186794871e8,2225.877692222595,288.939206985
598,6.599648097199055e8,6.599739054133459e8,6.599525120118692e8,21393.40147676319,296.686126595,6.599739142894204e8,6.599546714830893e8,19242.806330995634,118.296458191,6.599648097199112e8,6.599648067912008e8,2.9287104699760675,115.195845213,6.599743450404677e8,6.599564764430707e8,17868.597397089005,285.40273737,6.599648443143401e8,6.599628799391472e8,1964.3751928806305,289.376889303
599,6.599648097199055e8,6.599738907219214e8,6.599542564680238e8,19634.25389763713,297.14734595,6.599738995879643e8,6.599545300353268e8,19369.55263743177,118.472913314,6.599648097199115e8,6.599648074507023e8,2.269209198653698,115.381930504,6.599743329800999e8,6.59956237699837e8,18095.280262947083,285.87258091,6.599648440805851e8,6.599624640482801e8,2380.0323050022125,289.847861123
600,6.599648097199055e8,6.599738786561005e8,6.599559475302823e8,17931.12581828609,297.662377018,6.599738853785584e8,6.599547780806943e8,19107.29786412418,118.647289033,6.599648097199128e8,6.599648082780651e8,1.4418476819992065,115.567332627,6.599743204938891e8,6.599556465650518e8,18673.928837299347,286.362868772,6.599648438670831e8,6.599628790998015e8,1964.7672815322876,290.296060725
601,6.599648097199055e8,6.599738668157978e8,6.599561130516374e8,17753.764160385355,298.147063257,6.599738717676039e8,6.599550438962706e8,18827.87133318931,118.81606688,6.599648097199116e8,6.599648047889824e8,4.93092923797667,115.746417547,6.599743063723894e8,6.599552123644248e8,19094.007964611053,286.823578496,6.599648436632496e8,6.599625804567202e8,2263.206529378891,290.759544871
602,6.599648097199055e8,6.59973856435735e8,6.599571262097664e8,16730.225968567654,298.603468681,6.599738606998024e8,6.599562868500266e8,17573.84977575019,119.013740946,6.599648097199122e8,6.599648072902627e8,2.429649507626891,115.923290778,6.599742926834817e8,6.599547434083011e8,19549.27518057823,287.30043904,6.599648434744759e8,6.599628912797871e8,1952.194688796997,291.199496687
603,6.599648097199055e8,6.599738442143506e8,6.599567749029264e8,17069.311424147338,299.137439736,6.599738488225071e8,6.599565174863117e8,17331.336195450276,119.177967583,6.599648097199111e8,6.599648063799514e8,3.3399597983807325,116.114876281,6.599742776363311e8,6.599550365986013e8,19241.037729740143,287.778268458,6.599648432410074e8,6.599624605300027e8,2382.7110047340393,291.678056339
604,6.599648097199055e8,6.599738301910435e8,6.599552499634691e8,18580.227574359626,299.677316923,6.59973835748194e8,6.599559154878111e8,17920.260382834822,119.350405886,6.599648097199111e8,6.599648075876892e8,2.1322218850255013,116.299699709,6.599742641399739e8,6.599543608428903e8,19903.297083616257,288.274259612,6.599648430879195e8,6.599628512228906e8,1991.8650288581848,292.158477421
605,6.599648097199055e8,6.599738150655606e8,6.599541871048493e8,19627.960711289197,300.183015344,6.599738179595885e8,6.599544398061363e8,19378.153452284634,119.531122013,6.599648097199116e8,6.599648080898603e8,1.6300512291491032,116.470198196,6.599742493100754e8,6.599551652800647e8,19084.030010700226,288.778482689,6.599648429203078e8,6.599627721654345e8,2070.754873275757,292.642443403
606,6.599648097199055e8,6.599738021677506e8,6.599561268523611e8,17675.31538950652,300.684984924,6.599738045727139e8,6.599549221927183e8,18882.379995541647,119.720509825,6.599648097199112e8,6.599648063024596e8,3.4174516536295414,116.658849865,6.599742357067094e8,6.599552581104808e8,18977.59622859955,289.277090327,6.599648427526097e8,6.599627054137459e8,2137.33886384964,293.113319533
607,6.599648097199055e8,6.59973788239533e8,6.59955525822506e8,18262.417027035728,301.162174433,6.599737917437823e8,6.599557647195642e8,18027.024218128994,120.29144702,6.599648097199109e8,6.599648069736313e8,2.7462796438485384,116.840948734,6.599742209926977e8,6.59954659307765e8,19561.68493270874,290.033339238,6.59964842569685e8,6.599626473616118e8,2195.2080731391907,293.598768043
608,6.599648097199055e8,6.599737757752316e8,6.599557842807534e8,17991.49447820522,301.705132212,6.599737811739588e8,6.599564878087761e8,17293.36518268846,120.472752764,6.599648097199105e8,6.599648078062603e8,1.913650143891573,117.034761515,6.599742065173701e8,6.599544787894827e8,19727.727887392044,290.995484672,6.599648424448508e8,6.599629468265167e8,1895.618334054947,294.121102704
609,6.599648097199055e8,6.599737603322124e8,6.599548258113488e8,18934.520863668993,302.176015503,6.599737708216896e8,6.599574309148098e8,16339.906879780814,120.643419886,6.59964809719912e8,6.59964806850844e8,2.8690680488944054,117.222480043,6.599741924192133e8,6.599553937417228e8,18798.677490472794,291.45159995,6.59964842310677e8,6.599629653578527e8,1876.9528243541718,294.63769425
610,6.599648097199055e8,6.599737472910099e8,6.5995482123215e8,18926.05885997601,302.764676421,6.599737608723195e8,6.599572984093944e8,16462.462925063446,120.823760312,6.599648097199105e8,6.599648056922293e8,4.027681276202202,117.413678847,6.599741796180832e8,6.599565600956798e8,17619.522403478622,291.903241998,6.599648421639836e8,6.599629906255624e8,1851.5384211540222,295.148901521
611,6.599648097199055e8,6.599737351088845e8,6.599556989046464e8,18036.204238042235,303.353656459,6.599737504585205e8,6.599574123317194e8,16338.126801140606,121.000357939,6.599648097199106e8,6.599648073118262e8,2.408084349706769,117.608030137,6.599741670504273e8,6.599555749770399e8,18592.073387384415,292.367679399,6.599648420176613e8,6.599628648054817e8,1977.2121796607971,295.91375255
612,6.599648097199055e8,6.599737247964057e8,6.599570905705636e8,16634.22584208846,303.989496343,6.59973739148296e8,6.59956581429154e8,17157.719141967595,121.174127822,6.599648097199112e8,6.599648083237361e8,1.396175142377615,117.798506693,6.599741527772362e8,6.599556114979596e8,18541.27927660942,292.821834055,6.599648418907931e8,6.599630242534311e8,1817.6373620033264,296.853028588
613,6.599648097199055e8,6.59973714398869e8,6.599572717761109e8,16442.62275817059,304.58297132,6.599737244408221e8,6.599554612469264e8,18263.193895651028,121.349712447,6.599648097199115e8,6.599648043520825e8,5.367828929796815,117.973426063,6.599741397199916e8,6.59955757485875e8,18382.23411655426,293.273789768,6.599648417382126e8,6.599627467700839e8,2094.968128681183,297.315805354
614,6.599648097199055e8,6.599737042078841e8,6.599572697410558e8,16434.466828256845,305.198330345,6.599737071727128e8,6.599536393067746e8,20067.86593816988,121.534209196,6.599648097199109e8,6.599648075521911e8,2.1677197329699993,118.16629907,6.599741270989962e8,6.599556144894586e8,18512.60953760147,293.732741286,6.599648416220036e8,6.599630553668766e8,1786.255126953125,297.749776855
615,6.599648097199055e8,6.599736926178427e8,6.59956961980653e8,16730.637189611793,305.792249943,6.599736947188811e8,6.599551361789385e8,18558.539942566305,121.708584312,6.599648097199112e8,6.59964807155274e8,2.5646372213959694,118.353046011,6.599741137627178e8,6.599552394479963e8,18874.31472158432,294.195540525,6.599648414415522e8,6.599626344414804e8,2207.0000717639923,298.21706472
616,6.599648097199055e8,6.599736790519269e8,6.599552777611556e8,18401.29077128321,306.27540944,6.599736833173436e8,6.599566837303585e8,16999.586985055357,121.8744131,6.599648097199105e8,6.599648064947435e8,3.2251670248806477,118.544182881,6.599741009182843e8,6.599554834796234e8,18617.43866086006,294.648852434,6.599648413215004e8,6.599630532110149e8,1788.1104855537415,298.680075763
617,6.599648097199055e8,6.59973663671628e8,6.599549510284526e8,18712.64317535609,306.72556911,6.599736728383725e8,6.59956869345677e8,16803.492695473135,122.048416625,6.599648097199101e8,6.599648057848179e8,3.9350922387093306,118.722294599,6.599740878897777e8,6.599550689667099e8,19018.92306780815,295.104935806,6.599648411614869e8,6.59962951775501e8,1889.3859858512878,299.117506051
618,6.599648097199055e8,6.59973649068229e8,6.599546038608137e8,19045.20741518028,307.201949984,6.59973662708121e8,6.599572764021618e8,16386.305959088728,122.227198672,6.599648097199109e8,6.599648078484181e8,1.8714927956461906,118.892729336,6.599740728419175e8,6.599540934489753e8,19979.39294219017,295.563645398,6.599648409876202e8,6.599627114400564e8,2129.547563791275,299.588233882
619,6.599648097199055e8,6.599736352444806e8,6.599544834897597e8,19151.754720941186,307.681270591,6.599736506637248e8,6.599565787137833e8,17071.949941538274,122.400911462,6.599648097199106e8,6.599648079407204e8,1.779190182685852,119.082084504,6.599740579870324e8,6.599542878891492e8,19770.097883224487,296.019223429,6.599648408346169e8,6.599629521528516e8,1888.6817653179169,300.030163797
620,6.599648097199055e8,6.599736243116503e8,6.599565424496006e8,17081.862049732357,308.129091146,6.599736380419527e8,6.599559569619687e8,17681.079984128475,122.570365946,6.599648097199105e8,6.599648065238296e8,3.196080882102251,119.250585446,6.599740429614304e8,6.59954648064262e8,19394.897168397903,296.481566307,6.59964840633891e8,6.599625635614299e8,2277.072461128235,300.498434549
621,6.599648097199055e8,6.599736129781895e8,6.599565962466244e8,17016.73156509921,308.611806437,6.599736247490526e8,6.599551755455624e8,18449.203490210697,122.742140044,6.599648097199101e8,6.59964807926126e8,1.7937840912491083,119.432805621,6.599740294252e8,6.599558405984044e8,18188.826795578003,296.952347391,6.599648404919653e8,6.599629356452801e8,1904.8466851711273,300.937322547
622,6.599648097199055e8,6.599736015138068e8,6.599568095005028e8,16792.01330394484,309.064630949,6.599736113151712e8,6.599547619596089e8,18849.355562373996,122.92033386,6.599648097199111e8,6.599648072748147e8,2.4450964108109474,119.617942303,6.599740175852253e8,6.599565443430438e8,17473.242181539536,297.408351738,6.599648403541077e8,6.599629601587607e8,1880.195347070694,301.406154275
623,6.599648097199055e8,6.599735894027252e8,6.599563823917047e8,17207.011020598933,309.55380998,6.599736002025498e8,6.599561329390111e8,17467.26353870146,123.094919486,6.599648097199101e8,6.599648081166732e8,1.6032369211316109,119.807277838,6.599740054924983e8,6.599552121164333e8,18793.376065015793,297.872676213,6.599648401772374e8,6.599629642682301e8,1875.9090073108673,301.849386076
624,6.599648097199055e8,6.599735762600983e8,6.59955387786041e8,18188.47405729629,310.000567015,6.599735877941687e8,6.599560819132533e8,17505.880915351212,123.265079311,6.599648097199101e8,6.599648057030935e8,4.016816668212414,120.000738403,6.599739917791588e8,6.599545113966017e8,19480.3825571537,298.326721844,6.599648399794629e8,6.599626016779451e8,2238.301517724991,302.342263267
